#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
3475,3.6265604166666665,904.0,622.0,-1.226716977795086,0.0
3476,2.7310854166666667,905.0,584.0,-1.2240509787793343,0.0
3477,2.7032833333333333,904.0,520.0,-1.2220253232109897,0.0
3478,2.6751270833333334,911.0,511.0,-1.2120256565243244,0.0
3479,2.66060625,917.0,472.0,-1.2344836950055158,0.0
3480,2.6358854166666665,913.0,406.0,-1.2169712146209537,0.0
3481,2.6220020833333333,916.0,397.0,-1.2226729915142118,0.0
3482,2.61980625,922.0,358.0,-1.2200683785466928,0.0
3483,2.452072916666667,925.0,313.0,-1.2149382696473148,0.0
3484,2.439960416666666,929.0,319.0,-1.2255514016862603,0.0
3485,2.4466895833333333,934.0,313.0,-1.2220253232109897,0.0
3486,2.4245895833333333,941.0,311.0,-1.2149382696473148,0.0
3487,2.45735,944.0,319.0,-1.2337408450740626,0.0
3488,2.4567125,952.0,313.0,-1.2597980461893556,0.0
3489,2.449877083333333,958.0,310.0,-1.2856785916223006,0.0
3490,2.4468666666666667,967.0,331.0,-1.3352513460740332,0.0
3491,2.466239583333333,970.0,310.0,-1.368474698416593,0.0
3492,2.46808125,979.0,313.0,-1.4016951007935197,0.0
3493,2.513414583333333,985.0,332.0,-1.4377290647863397,0.0
3494,2.52949375,991.0,313.0,-1.4743225516123095,0.0
3495,2.528325,997.0,311.0,-1.5130094960239588,0.0
3496,2.4932979166666667,1003.0,313.0,-1.5544043524868911,0.0
3497,2.537072916666667,1009.0,316.0,-1.5788606681016637,0.0
3498,2.536966666666667,1015.0,313.0,-1.5869239606385328,0.0
3499,2.5157875,1019.0,314.0,-1.5949851564537332,0.0
3500,2.50378125,1024.0,313.0,-1.5949851564537332,0.0
3501,2.56391875,1028.0,313.0,-1.5953815361647568,0.0
3502,2.51716875,1031.0,313.0,-1.5953815361647568,0.0
3503,2.554320833333333,1033.0,316.0,-1.5869239606385328,0.0
3504,2.541075,1036.0,337.0,-1.5938691546850403,0.0
3505,2.5360104166666666,1033.0,310.0,-1.6124389058934852,0.0
3506,2.510475,1034.0,316.0,-1.5788606681016637,0.0
3507,2.5365416666666665,1036.0,331.0,-1.5552936928698802,0.0
3508,2.5058354166666668,1031.0,316.0,-1.5385494443596428,0.0
3509,2.499389583333333,1030.0,334.0,-1.5170021232650468,0.0
3510,2.5159291666666665,1027.0,334.0,-1.5016758459477144,0.0
3511,2.538383333333333,1021.0,310.0,-1.4793851249346155,0.0
3512,2.5043479166666667,1022.0,335.0,-1.4222914388506194,0.0
3513,2.4915625,1015.0,310.0,-1.368474698416593,0.0
3514,2.48784375,1012.0,310.0,-1.3258176636680326,0.0
3515,2.490252083333333,1006.0,313.0,-1.2994010459932608,0.0
3516,2.4885166666666665,1003.0,316.0,-1.2595165939029511,0.0
3517,2.4677979166666666,1001.0,314.0,-1.2178059389679858,0.0
3518,2.4820354166666667,998.0,316.0,-1.1964627107873127,0.0
3519,2.4649645833333333,997.0,322.0,-1.1583858851975093,0.0
3520,2.4843729166666666,997.0,313.0,-1.1071487177940904,0.0
3521,2.467727083333333,1000.0,305.0,-1.0603080048781208,0.0
3522,2.4667,1009.0,335.0,-1.0967684677953502,0.0
3523,2.4674791666666667,1006.0,310.0,-1.0158005994563102,0.0
3524,2.480370833333333,1012.0,310.0,-1.0014831356942346,0.0
3525,2.4885875,1019.0,313.0,-0.991988866385616,0.0
3526,2.478670833333333,1027.0,313.0,-1.000932323301578,0.0
3527,2.50144375,1039.0,307.0,-0.9851522094403644,0.0
3528,2.506827083333333,1057.0,338.0,-1.0659349551357702,0.0
3529,2.512954166666667,1063.0,313.0,-1.0218543055973657,0.0
3530,2.51504375,1082.0,338.0,-1.0584068664841588,0.0
3531,2.532008333333333,1097.0,341.0,-1.1001558247887573,0.0
3532,2.5465291666666667,1108.0,310.0,-1.129616846379916,0.0
3533,2.53608125,1129.0,337.0,-1.2003039210883228,0.0
3534,2.540685416666667,1141.0,317.0,-1.2490457723982544,0.0
3535,2.550672916666666,1159.0,319.0,-1.31799003489314,0.0
3536,2.593633333333333,1177.0,313.0,-1.3686763926454029,0.0
3537,2.6095,1195.0,316.0,-1.4334550493279627,0.0
3538,2.609925,1213.0,313.0,-1.4896739346939956,0.0
3539,2.5920395833333334,1229.0,316.0,-1.5546686929512603,0.0
3540,2.63468125,1246.0,332.0,-1.6165658665904468,0.0
3541,2.689683333333333,1261.0,335.0,-1.6635526469830404,0.0
3542,2.6521416666666666,1271.0,340.0,-1.7181578078835482,0.0
3543,2.6703104166666667,1285.0,334.0,-1.7727304333944978,0.0
3544,2.66060625,1295.0,337.0,-1.7970154647687948,0.0
3545,2.66251875,1303.0,341.0,-1.8157749899217608,0.0
3546,2.67590625,1312.0,313.0,-1.8256366031628972,0.0
3547,2.61938125,1316.0,317.0,-1.843490663340564,0.0
3548,2.67696875,1318.0,340.0,-1.8512079150782572,0.0
3549,2.67845625,1321.0,341.0,-1.862998833289645,0.0
3550,2.60323125,1321.0,337.0,-1.862998833289645,0.0
3551,2.631741666666666,1321.0,344.0,-1.817687033480772,0.0
3552,2.618425,1321.0,313.0,-1.7778690039119285,0.0
3553,2.617575,1315.0,334.0,-1.749956826005312,0.0
3554,2.635495833333333,1309.0,334.0,-1.7170317489746834,0.0
3555,2.621045833333333,1301.0,316.0,-1.6760964563589449,0.0
3556,2.624375,1292.0,319.0,-1.6191457134467997,0.0
3557,2.6183541666666668,1285.0,334.0,-1.5478995655735126,0.0
3558,2.5867270833333333,1273.0,311.0,-1.4883390893278303,0.0
3559,2.5329645833333334,1264.0,341.0,-1.423434845706245,0.0
3560,2.57688125,1250.0,319.0,-1.3494818844471053,0.0
3561,2.5343104166666666,1240.0,334.0,-1.2808199161356644,0.0
3562,2.51249375,1232.0,340.0,-1.224660363225536,0.0
3563,2.519895833333333,1219.0,319.0,-1.151728827095076,0.0
3564,2.5384895833333334,1210.0,316.0,-1.0774177040173745,0.0
3565,2.474775,1205.0,338.0,-0.9980430857552198,0.0
3566,2.4825666666666666,1199.0,343.0,-0.9367736071314744,0.0
3567,2.44003125,1192.0,307.0,-0.8838443226100814,0.0
3568,2.4843729166666666,1190.0,310.0,-0.8210972760767723,0.0
3569,2.459970833333333,1189.0,310.0,-0.7977432152416728,0.0
3570,2.4588375,1192.0,310.0,-0.7610127542247298,0.0
3571,2.476475,1201.0,341.0,-0.7458707397814328,0.0
3572,2.4996375,1214.0,337.0,-0.8183532610117464,0.0
3573,2.499,1225.0,335.0,-0.7634236791007858,0.0
3574,2.480583333333333,1232.0,310.0,-0.6300339095459151,0.0
3575,2.4941479166666665,1250.0,341.0,-0.6450833859538322,0.0
3576,2.504170833333333,1268.0,340.0,-0.634022719663422,0.0
3577,2.5205333333333333,1285.0,316.0,-0.6035224216699944,0.0
3578,2.549433333333333,1309.0,335.0,-0.6220320152891724,0.0
3579,2.5448291666666667,1342.0,335.0,-0.7036137827794523,0.0
3580,2.56136875,1364.0,334.0,-0.6419459000937896,0.0
3581,2.55839375,1393.0,337.0,-0.6698924953669446,0.0
3582,2.5782625,1421.0,337.0,-0.6977115082679478,0.0
3583,2.594625,1450.0,338.0,-0.7195593940947546,0.0
3584,2.5927125,1480.0,338.0,-0.7419472680059175,0.0
3585,2.5973166666666665,1513.0,341.0,-0.7908625898819359,0.0
3586,2.6271020833333334,1546.0,340.0,-0.8345388978134685,0.0
3587,2.627491666666667,1582.0,335.0,-0.8829139666849943,0.0
3588,2.645766666666667,1615.0,338.0,-0.9272952180016122,0.0
3589,2.648458333333333,1648.0,338.0,-0.9827937232473292,0.0
3590,2.644952083333333,1679.0,337.0,-1.0659349551357702,0.0
3591,2.64435,1712.0,337.0,-1.1517925741466886,0.0
3592,2.62915625,1744.0,334.0,-1.2369981625440685,0.0
3593,2.656214583333333,1774.0,343.0,-1.3388280819392488,0.0
3594,2.68823125,1807.0,343.0,-1.4483352693775553,0.0
3595,2.6894,1837.0,340.0,-1.5477234989047528,0.0
3596,2.6900020833333333,1861.0,335.0,-1.6552106324704299,0.0
3597,2.6959875,1885.0,343.0,-1.8100279267585573,0.0
3598,2.709870833333333,1907.0,337.0,-1.8564180306787632,0.0
3599,2.7183354166666667,1933.0,335.0,-1.9961351608412927,0.0
3600,2.709764583333333,1949.0,337.0,-2.062118529362143,0.0
3601,2.7068958333333333,1969.0,337.0,-2.1458686165272867,0.0
3602,2.7047,1990.0,319.0,-2.2593554849310378,0.0
3603,2.6971208333333334,1993.0,338.0,-2.279422598922567,0.0
3604,2.6930125,2005.0,320.0,-2.3733356683309537,0.0
3605,2.69290625,2002.0,340.0,-2.361781024253001,0.0
3606,2.678775,2006.0,317.0,-2.420433465633635,0.0
3607,2.7182291666666667,2002.0,316.0,-2.3799995163774152,0.0
3608,2.7106854166666667,1990.0,341.0,-2.3122667231154552,0.0
3609,2.7338479166666665,1978.0,338.0,-2.2625465640756457,0.0
3610,2.75516875,1963.0,337.0,-2.189224321167416,0.0
3611,2.758852083333333,1945.0,337.0,-2.0793963315603547,0.0
3612,2.738452083333333,1924.0,344.0,-2.059349816815942,0.0
3613,2.7234,1903.0,337.0,-1.9096601248086729,0.0
3614,2.7205666666666666,1885.0,337.0,-1.84589770246208,0.0
3615,2.687770833333333,1862.0,334.0,-1.7485865557875726,0.0
3616,2.7134125,1843.0,335.0,-1.6951513213416582,0.0
3617,2.63956875,1819.0,337.0,-1.6172744581458995,0.0
3618,2.64615625,1798.0,337.0,-1.5246752107803854,0.0
3619,2.666025,1774.0,334.0,-1.4407649504532052,0.0
3620,2.585452083333333,1753.0,334.0,-1.3629063995926336,0.0
3621,2.570789583333333,1732.0,337.0,-1.2417466319545571,0.0
3622,2.552620833333333,1711.0,337.0,-1.1309537439791604,0.0
3623,2.533425,1696.0,337.0,-1.0105643598407499,0.0
3624,2.5425270833333333,1681.0,338.0,-0.8936687542579044,0.0
3625,2.489791666666666,1666.0,347.0,-0.7798733577317757,0.0
3626,2.46786875,1654.0,346.0,-0.6698924953669446,0.0
3627,2.4607854166666665,1648.0,347.0,-0.556901524105586,0.0
3628,2.439110416666667,1642.0,337.0,-0.44310255496740586,0.0
3629,2.4180375,1648.0,317.0,-0.3269588406357141,0.0
3630,2.4338333333333333,1645.0,340.0,-0.2506177010990133,0.0
3631,2.45448125,1654.0,337.0,-0.14850488794427724,0.0
3632,2.4587666666666665,1672.0,316.0,-0.007936341307466063,0.0
3633,2.482814583333333,1684.0,340.0,-0.016391974308005267,0.0
3634,2.5022583333333333,1702.0,341.0,0.06494916896802275,0.0
3635,2.50675625,1726.0,343.0,0.09966865249116202,0.0
3636,2.544085416666667,1750.0,340.0,0.20211993414949375,0.0
3637,2.541783333333333,1777.0,344.0,0.2348983594078165,0.0
3638,2.5548875,1808.0,346.0,0.2817718672733521,0.0
3639,2.5612625,1838.0,344.0,0.3954084035719757,0.0
3640,2.558925,1871.0,352.0,0.3836659242606063,0.0
3641,2.557827083333333,1903.0,358.0,0.4244520070737514,0.0
3642,2.5723125,1939.0,361.0,0.5087298243155532,0.0
3643,2.5723125,1972.0,365.0,0.5902397362807782,0.0
3644,2.586479166666667,2005.0,379.0,0.5510735872452175,0.0
3645,2.606383333333333,2038.0,385.0,0.6318543808578923,0.0
3646,2.66719375,2071.0,403.0,0.5453617994034334,0.0
3647,2.669885416666667,2104.0,412.0,0.6202494859828215,0.0
3648,2.6755520833333333,2146.0,397.0,0.8136392406022359,0.0
3649,2.681820833333333,2168.0,439.0,0.647047193220323,0.0
3650,2.680227083333333,2210.0,431.0,0.8415189460986248,0.0
3651,2.684441666666667,2231.0,473.0,0.6378300920834535,0.0
3652,2.666945833333333,2263.0,487.0,0.7105383156866815,0.0
3653,2.65954375,2294.0,499.0,0.7797485059938639,0.0
3654,2.6609604166666667,2336.0,499.0,0.8873165308783222,0.0
3655,2.649095833333333,2354.0,545.0,0.6995172123364636,0.0
3656,2.638825,2386.0,563.0,0.7474417182091341,0.0
3657,2.6267125,2422.0,571.0,0.9034901918165424,0.0
3658,2.614989583333333,2452.0,584.0,0.9117925840765958,0.0
3659,2.5963604166666667,2486.0,601.0,0.922464337707636,0.0
3660,2.582689583333333,2510.0,631.0,0.9241653377680772,0.0
3661,2.56136875,2545.0,646.0,0.9337259975192129,0.0
3662,2.55626875,2566.0,673.0,0.9397169393235674,0.0
3663,2.5347354166666665,2599.0,697.0,0.9420000403794636,0.0
3664,2.522870833333333,2629.0,715.0,0.9467732738181398,0.0
3665,2.5003458333333333,2656.0,739.0,0.9580796550154538,0.0
3666,2.4826729166666666,2668.0,779.0,0.8822371686587553,0.0
3667,2.44215625,2710.0,788.0,0.971456340546452,0.0
3668,2.4239166666666665,2734.0,811.0,0.9693416199346234,0.0
3669,2.38860625,2749.0,853.0,0.911167584157976,0.0
3670,2.3761395833333334,2776.0,884.0,0.8680122472060943,0.0
3671,2.2653916666666665,2800.0,912.0,0.8272898084933772,0.0
3672,2.1826583333333334,2830.0,951.0,0.9272952180016122,0.0
3673,2.0690416666666667,2854.0,989.0,1.1943059923483736,0.0
3674,1.94171875,2878.0,1028.0,1.2924966677897851,0.0
3675,1.805222916666667,2905.0,1066.0,1.3462527748721471,0.0
3676,1.692208333333333,2938.0,1102.0,1.4097044222573158,0.0
3677,1.5751916666666668,2959.0,1147.0,1.41386945794912,0.0
3678,1.4677020833333334,2983.0,1184.0,1.415201498817867,0.0
3679,1.3663395833333334,,,,
3680,1.2644458333333333,,,,
3681,1.10415,,,,
3682,0.9956333333333334,,,,
3683,0.8471666666666666,,,,
3684,0.6325770833333333,,,,
3685,0.40148333333333336,,,,
3686,0.19503958333333327,,,,
3687,0.057622916666666676,,,,
3688,0.0059854166666666675,,,,
3689,0.0030458333333333327,,,,
3690,0.004002083333333333,,,,
3691,0.003966666666666667,,,,
3692,0.00350625,,,,
3693,0.0041083333333333345,,,,
3694,0.0040729166666666665,,,,
3695,0.0031166666666666665,,,,
3696,0.0036125,,,,
3697,0.0032229166666666665,,,,
3698,0.00308125,,,,
3699,0.00350625,,,,
3700,0.0031875,,,,
3701,0.0034,,,,
3702,0.0033645833333333327,,,,
3703,0.00329375,,,,
3704,0.0040375,,,,
3705,0.0031875,,,,
3706,0.0034708333333333327,,,,
3707,0.0031875,,,,
3708,0.0032229166666666665,,,,
3709,0.0032229166666666665,,,,
3710,0.0034354166666666665,,,,
3711,0.0034708333333333327,,,,
3712,0.0037895833333333327,,,,
3713,0.00308125,,,,
3714,0.00414375,,,,
3715,0.0032229166666666665,,,,
3716,0.0032229166666666665,,,,
3717,0.004427083333333333,,,,
3718,0.0032229166666666665,,,,
3719,0.00371875,,,,
3720,0.0043208333333333345,,,,
3721,0.0044979166666666666,,,,
3722,0.00329375,,,,
3723,0.0033645833333333327,,,,
3724,0.0034354166666666665,,,,
3725,0.00371875,,,,
3726,0.0031166666666666665,,,,
3727,0.00425,,,,
3728,0.0040375,,,,
3729,0.0036479166666666665,,,,
3730,0.0033645833333333327,,,,
3731,0.0045333333333333345,,,,
3732,0.0043208333333333345,,,,
3733,0.003825,,,,
3734,0.00286875,,,,
3735,0.0031875,,,,
3736,0.00456875,,,,
3737,0.003825,,,,
3738,0.0030458333333333327,,,,
3739,0.0038958333333333327,,,,
3740,0.003966666666666667,,,,
3741,0.0036479166666666665,,,,
3742,0.00393125,,,,
3743,0.00329375,,,,
3744,0.0033645833333333327,,,,
3745,0.0034708333333333327,,,,
3746,0.0034,,,,
3747,0.0036479166666666665,,,,
3748,0.0030458333333333327,,,,
3749,0.0032229166666666665,,,,
3750,0.0031166666666666665,,,,
3751,0.0030104166666666673,,,,
3752,0.00286875,,,,
3753,0.003966666666666667,,,,
3754,0.0036479166666666665,,,,
3755,0.00308125,,,,
3756,0.0027270833333333327,,,,
3757,0.0026916666666666673,,,,
3758,0.00223125,,,,
3759,0.0023020833333333326,,,,
3760,0.0019125,,,,
3761,0.0026208333333333327,,,,
3762,0.0023729166666666673,,,,
3763,0.001983333333333333,,,,
3764,0.00085,,,,
3765,0.00138125,,,,
3766,0.0010979166666666667,,,,
3767,0.0006729166666666668,,,,
3768,0.0009916666666666667,,,,
3769,0.0007791666666666666,,,,
3770,0.0007083333333333334,,,,
3771,0.0005666666666666668,,,,
3772,0.0010270833333333334,,,,
3773,0.0009208333333333332,,,,
3774,0.0009208333333333332,,,,
3775,0.0013104166666666668,,,,
3776,0.00095625,,,,
3777,0.0007083333333333334,,,,
3778,0.0007791666666666666,,,,
3779,0.0012041666666666668,,,,
3780,0.00116875,,,,
3781,0.00085,,,,
3782,0.00085,,,,
3783,0.0014166666666666668,,,,
3784,0.0013458333333333336,,,,
3785,0.00138125,,,,
3786,0.00116875,,,,
3787,0.0018416666666666664,,,,
3788,0.00159375,,,,
3789,0.0014166666666666668,,,,
3790,0.0015583333333333332,,,,
3791,0.023127083333333333,,,,
3792,0.44253125,,,,
3793,1.22389375,,,,
3794,1.8727979166666664,,,,
3795,2.2636208333333334,,,,
3796,2.3671083333333334,,,,
3797,2.788602083333333,,,,
3798,3.325589583333333,,,,
3799,3.67061875,1362.0,2245.0,0.5090708884223831,0.0
3800,4.46260625,1286.0,2198.0,0.6435011087932844,0.0
3801,5.31940625,1234.0,2149.0,0.5836358190771612,0.0
3802,6.126764583333332,,,,
3803,6.861447916666667,1162.0,2047.0,0.5240721827749459,0.0
3804,7.337766666666668,,,,
3805,7.78993125,,,,
3806,8.152491666666666,,,,
3807,8.566972916666666,1048.0,1886.0,0.2869387529307695,0.0
3808,9.003589583333332,1033.0,1853.0,0.2310906671958971,0.0
3809,9.497404166666668,,,,
3810,9.955235416666667,,,,
3811,10.332564583333333,,,,
3812,10.607079166666667,955.0,1742.0,0.12038282080055936,0.0
3813,10.798045833333333,946.0,1730.0,0.0838366420684145,0.0
3814,10.876316666666664,937.0,1711.0,0.07187596955633492,0.0
3815,11.323239583333333,928.0,1696.0,-0.0495461945911252,0.0
3816,11.706022916666667,925.0,1660.0,-0.1958057360700928,0.0
3817,12.29110625,932.0,1624.0,-0.3038496534108903,0.0
3818,12.75435625,941.0,1592.0,-0.4165809456847953,0.0
3819,13.001210416666664,952.0,1552.0,-0.5046693593726996,0.0
3820,12.870452083333333,967.0,1528.0,-0.5813801838048998,0.0
3821,12.4729,982.0,1489.0,-0.6501345106680229,0.0
3822,12.028810416666667,1000.0,1459.0,-0.6968727446734324,0.0
3823,11.607458333333335,1019.0,1432.0,-0.7618730924122314,0.0
3824,11.247979166666667,1036.0,1409.0,-0.7853981633974483,0.0
3825,10.846566666666664,1054.0,1378.0,-0.8139618212362083,0.0
3826,10.3434375,1072.0,1348.0,-0.8542546526984929,0.0
3827,10.1581375,1088.0,1312.0,-0.8718870633158229,0.0
3828,9.955447916666667,1105.0,1288.0,-0.8811496562932148,0.0
3829,9.554425,1123.0,1258.0,-0.9034901918165424,0.0
3830,9.093441666666667,1138.0,1228.0,-0.9083700329617456,0.0
3831,8.008735416666667,1159.0,1204.0,-0.911167584157976,0.0
3832,6.180491666666668,1174.0,1163.0,-0.9272952180016122,0.0
3833,4.279254166666667,1189.0,1132.0,-0.9257129408410644,0.0
3834,3.52484375,1205.0,1099.0,-0.9257129408410644,0.0
3835,3.149958333333333,1225.0,1075.0,-0.9431669009934024,0.0
3836,3.0887583333333333,1241.0,1036.0,-0.9477970768901736,0.0
3837,3.0736708333333334,1253.0,997.0,-0.9272952180016122,0.0
3838,3.0311,1273.0,973.0,-0.9320646571946412,0.0
3839,3.00570625,1285.0,943.0,-0.9209258773829492,0.0
3840,2.9713875,1301.0,907.0,-0.9146176088035016,0.0
3841,2.9311541666666665,1316.0,859.0,-0.9131895705341974,0.0
3842,2.9104,1333.0,838.0,-0.9146176088035016,0.0
3843,2.898075,1348.0,802.0,-0.8972884295691245,0.0
3844,2.881464583333333,1363.0,769.0,-0.9021827588670756,0.0
3845,2.84835,1379.0,736.0,-0.8861791624821159,0.0
3846,2.8182104166666666,1393.0,697.0,-0.8839786770362513,0.0
3847,2.7989083333333333,1411.0,664.0,-0.8790460895141478,0.0
3848,2.7870791666666666,1430.0,628.0,-0.8899874978790691,0.0
3849,2.7550979166666667,1444.0,593.0,-0.8680821479469283,0.0
3850,2.7652625,1460.0,559.0,-0.8621700546672264,0.0
3851,2.749041666666667,1477.0,524.0,-0.8621700546672264,0.0
3852,2.697404166666667,1495.0,454.0,-0.8649843061493879,0.0
3853,2.68653125,1511.0,454.0,-0.8780284913977744,0.0
3854,2.6639354166666664,1525.0,419.0,-0.8671825440154443,0.0
3855,2.6560729166666666,1540.0,382.0,-0.8555531123657171,0.0
3856,2.63298125,1558.0,347.0,-0.8498250028230019,0.0
3857,2.52821875,1573.0,347.0,-0.9179496956941224,0.0
3858,2.5212416666666666,1585.0,349.0,-1.0105643598407499,0.0
3859,2.5197541666666665,1600.0,352.0,-1.089909046599561,0.0
3860,2.5540375,1616.0,347.0,-1.1588268022765205,0.0
3861,2.533,1634.0,340.0,-1.224660363225536,0.0
3862,2.5412875,1648.0,337.0,-1.3370531459259951,0.0
3863,2.5959,1660.0,343.0,-1.4157995848709557,0.0
3864,2.632025,1679.0,337.0,-1.4780400066067532,0.0
3865,2.6035854166666668,1696.0,337.0,-1.5250267869993464,0.0
3866,2.6647854166666667,1711.0,340.0,-1.6092389168160846,0.0
3867,2.6381875,1723.0,340.0,-1.6642731079534858,0.0
3868,2.6352125,1735.0,337.0,-1.709436063929055,0.0
3869,2.67356875,1747.0,341.0,-1.7485865557875726,0.0
3870,2.6880895833333334,1760.0,343.0,-1.8005380739456434,0.0
3871,2.6269604166666665,1768.0,338.0,-1.8384126315796585,0.0
3872,2.6240916666666667,1783.0,316.0,-1.8513331185332187,0.0
3873,2.6718333333333333,1783.0,335.0,-1.850178236459724,0.0
3874,2.65401875,1786.0,334.0,-1.84589770246208,0.0
3875,2.692870833333333,1789.0,335.0,-1.83089671055228,0.0
3876,2.6433229166666665,1795.0,334.0,-1.8480218723570148,0.0
3877,2.606489583333333,1789.0,340.0,-1.7952936829399733,0.0
3878,2.6002916666666667,1789.0,341.0,-1.791158751151554,0.0
3879,2.61746875,1783.0,335.0,-1.7561442767905917,0.0
3880,2.641233333333333,1780.0,334.0,-1.7181578078835482,0.0
3881,2.6330520833333333,1771.0,337.0,-1.6797382837847623,0.0
3882,2.578652083333333,1762.0,337.0,-1.6245905303247463,0.0
3883,2.555241666666667,1753.0,337.0,-1.5786086678549978,0.0
3884,2.6172208333333336,1742.0,334.0,-1.509803371345963,0.0
3885,2.6305729166666665,1732.0,338.0,-1.4377290647863397,0.0
3886,2.5181604166666665,1721.0,335.0,-1.3629063995926336,0.0
3887,2.52195,1711.0,334.0,-1.2830132850766776,0.0
3888,2.5149020833333333,1700.0,334.0,-1.2030733442125483,0.0
3889,2.49443125,1693.0,343.0,-1.1317916155887042,0.0
3890,2.48019375,1684.0,337.0,-1.0621963220294384,0.0
3891,2.48316875,1672.0,337.0,-0.9743728696644808,0.0
3892,2.48040625,1672.0,337.0,-0.916509811879995,0.0
3893,2.476829166666666,1669.0,337.0,-0.8460969888494012,0.0
3894,2.4851875,1666.0,341.0,-0.7853981633974483,0.0
3895,2.471870833333333,1669.0,340.0,-0.7524430657831502,0.0
3896,2.44406875,1676.0,313.0,-0.7095207262719612,0.0
3897,2.53735625,1684.0,337.0,-0.7036137827794523,0.0
3898,2.47700625,1690.0,344.0,-0.6498704494119476,0.0
3899,2.474066666666667,1703.0,341.0,-0.6293733203963969,0.0
3900,2.49443125,1720.0,316.0,-0.6146629519221655,0.0
3901,2.5102270833333336,1738.0,344.0,-0.6075229003913718,0.0
3902,2.51823125,1759.0,344.0,-0.5945670606761864,0.0
3903,2.538525,1783.0,340.0,-0.5923036522944591,0.0
3904,2.54033125,1807.0,340.0,-0.598708832583199,0.0
3905,2.54500625,1835.0,340.0,-0.598708832583199,0.0
3906,2.54405,1868.0,313.0,-0.6202494859828215,0.0
3907,2.57156875,1891.0,341.0,-0.64962660645165,0.0
3908,2.576102083333333,1921.0,340.0,-0.6819436988144724,0.0
3909,2.595545833333333,1951.0,350.0,-0.7409829481505374,0.0
3910,2.619133333333333,1984.0,341.0,-0.7799928106368994,0.0
3911,2.6252958333333334,2017.0,340.0,-0.8124186125847132,0.0
